05.09.2018;15:20:16;3.139745474;9.79295E-05;-0.000161546;-1.500983715;0.994838357
05.09.2018;15:20:17;3.139745474;0.549940407;-0.480190724;-1.500983715;0.994838357
05.09.2018;15:20:18;3.139745474;1.299491763;-1.299555182;-1.500983715;0.994838357
05.09.2018;15:20:19;3.139745474;1.299491763;-1.299555182;-1.500983715;0.759218752
05.09.2018;15:20:20;3.139745474;1.299491763;-1.299555182;-1.500983715;0.226893321
05.09.2018;15:20:21;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.305432111
05.09.2018;15:20:22;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.392698526
05.09.2018;15:20:23;-2.803036928;1.055085301;-1.116231918;-1.308997512;-0.392698526
05.09.2018;15:20:24;-1.738386035;0.942582369;-0.890279114;-0.244346544;-0.392698526
05.09.2018;15:20:25;-1.449604154;0.942582369;-0.890279114;0.820304215;-0.392698526
05.09.2018;15:20:26;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.392698526
05.09.2018;15:20:27;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.287978739
05.09.2018;15:20:28;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.02181603
05.09.2018;15:20:29;-1.449604154;0.942582369;-0.890279114;1.500982523;0.244346678
05.09.2018;15:20:30;-1.449604154;0.942582369;-0.890279114;1.500982523;0.497419417
05.09.2018;15:20:31;-0.969574809;0.549819469;-0.567329347;1.134463429;0.349066436
05.09.2018;15:20:32;-0.013176308;0.000104522;-0.000161065;0.069812641;0.174533218
05.09.2018;15:20:33;-0.000114846;0.000104522;-0.000161065;0.017452763;0
05.09.2018;15:20:34;0;0;0;0;0
05.09.2018;15:20:35;0;0.120449841;-0.074204996;0;0.017453292
05.09.2018;15:20:36;0;0.759240091;-0.119600989;0;0.549778581
05.09.2018;15:20:37;0;1.398030639;-0.119600989;0;1.082103848
05.09.2018;15:20:38;0;1.499234319;-0.119600989;0;1.483529687
05.09.2018;15:20:39;0;1.499234319;-0.119600989;0;1.413716555
05.09.2018;15:20:40;0;1.499234319;-0.119600989;0;0.881391227
05.09.2018;15:20:41;0;1.499234319;-0.119600989;0;0.34906587
05.09.2018;15:20:42;0;1.499234319;-0.119600989;0;-0.183259562
05.09.2018;15:20:43;0;1.499234319;-0.119600989;0;-0.392699003
05.09.2018;15:20:44;0;1.396257877;-0.119600989;0;-0.392699003
05.09.2018;15:20:45;0;1.315974116;-0.119600989;0;-0.392699003
05.09.2018;15:20:46;0;1.315974116;-0.119600989;0;-0.392699003
05.09.2018;15:20:47;-0.480029196;1.398909092;-0.425097376;-0.331612498;-0.392699003
05.09.2018;15:20:48;-1.544680119;1.398909092;-1.470542192;-1.396263242;-0.392699003
05.09.2018;15:20:49;-2.609330654;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:20:50;3.015148878;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:20:51;3.140108585;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:20:52;3.140108585;1.360511899;-1.490562797;-1.500983;-0.209439442
05.09.2018;15:20:53;3.140108585;1.360511899;-1.384097576;-1.500983;-0.200712785
05.09.2018;15:20:54;3.140108585;1.360511899;-1.340465069;-1.500983;-0.200712785
05.09.2018;15:20:55;3.140108585;1.360511899;-1.334356785;-1.500983;-0.008726491
05.09.2018;15:20:56;3.140108585;1.360511899;-1.334356785;-1.500983;0.52359879
05.09.2018;15:20:57;3.140108585;1.360511899;-1.334356785;-1.500983;0.99483794
05.09.2018;15:20:58;3.140108585;0.828122795;-0.801967502;-1.500983;0.99483794
05.09.2018;15:20:59;3.140108585;2.81075E-05;-5.63085E-05;-1.500983;0.99483794
05.09.2018;15:21:00;3.140108585;0.584777057;-0.480085552;-1.500983;0.99483794
05.09.2018;15:21:01;3.140108585;1.299421787;-1.299450159;-1.500983;0.99483794
05.09.2018;15:21:02;3.140108585;1.299421787;-1.299450159;-1.500983;0.750491858
05.09.2018;15:21:03;3.140108585;1.299421787;-1.299450159;-1.500983;0.218166485
05.09.2018;15:21:04;3.140108585;1.299421787;-1.299450159;-1.500983;-0.314158976
05.09.2018;15:21:05;3.140108585;1.299421787;-1.299450159;-1.500983;-0.392698735
05.09.2018;15:21:06;-2.802673817;1.068976641;-1.064639926;-1.134463906;-0.392698735
05.09.2018;15:21:07;-2.270348549;1.005744606;-0.977407038;-0.602138616;-0.392698735
05.09.2018;15:21:08;-1.738023281;0.942512572;-0.89017415;-0.069813326;-0.392698735
05.09.2018;15:21:09;-1.450107694;0.942512572;-0.89017415;0.994837403;-0.392698735
05.09.2018;15:21:10;-1.450107694;0.942512572;-0.89017415;1.500982881;-0.392698735
05.09.2018;15:21:11;-1.450107694;0.942512572;-0.89017415;1.500982881;-0.261798978
05.09.2018;15:21:12;-1.450107694;0.942512572;-0.89017415;1.500982881;0.270526528
05.09.2018;15:21:13;-1.450107694;0.942512572;-0.89017415;1.500982881;0.497419268
05.09.2018;15:21:14;-0.81299895;0.305403739;-0.253065288;0.733037889;0.113446712
05.09.2018;15:21:15;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:16;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:17;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:18;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:19;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:20;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:21;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:22;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:23;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:24;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:25;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:26;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:27;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:28;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:29;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:30;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:31;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:21:32;-0.000618352;0.018367931;-0.002675302;0.017452857;3.03E-07
05.09.2018;15:21:33;-0.000618352;0.64408344;-0.1196573;-0.017453728;0.427605927
05.09.2018;15:21:34;-0.000618352;1.282873988;-0.1196573;-0.017453728;0.959931433
05.09.2018;15:21:35;-0.000618352;1.499269247;-0.1196573;-0.017453728;1.483530402
05.09.2018;15:21:36;-0.000618352;1.499269247;-0.1196573;0.017452857;1.300270796
05.09.2018;15:21:37;-0.000618352;1.499269247;-0.1196573;0.017452857;0.767945588
05.09.2018;15:21:38;-0.000618352;1.499269247;-0.1196573;-4.36E-07;0.235619977
05.09.2018;15:21:39;-0.000618352;1.499269247;-0.1196573;-0.017453728;-0.296705455
05.09.2018;15:21:40;-0.000618352;1.499269247;-0.1196573;-0.017453728;-0.392698616
05.09.2018;15:21:41;-0.000618352;1.333461046;-0.1196573;-0.017453728;-0.392698616
05.09.2018;15:21:42;-0.69008708;1.39894402;-0.599686503;-0.628318906;-0.392698616
05.09.2018;15:21:43;-1.754737854;1.39894402;-1.544736266;-1.500983596;-0.392698616
05.09.2018;15:21:44;-2.81938839;1.39894402;-1.549087882;-1.500983596;-0.392698616
05.09.2018;15:21:45;3.124608994;1.39894402;-1.549087882;-1.500983596;-0.392698616
05.09.2018;15:21:46;3.13204968;1.380618095;-1.53381604;-1.500983596;-0.370881975
05.09.2018;15:21:47;3.139490366;1.362292171;-1.518544197;-1.500983596;-0.349065334
05.09.2018;15:21:48;3.139490366;1.360546827;-1.412079096;-1.500983596;-0.200712278
05.09.2018;15:21:49;3.139490366;1.360546827;-1.340521097;-1.500983596;-0.200712278
05.09.2018;15:21:50;3.139490366;1.360546827;-1.334412813;-1.500983596;-0.122172423
05.09.2018;15:21:51;3.139490366;1.360546827;-1.334412813;-1.500983596;0.410152942
05.09.2018;15:21:52;3.139490366;1.360546827;-1.334412813;-1.500983596;0.942478418
05.09.2018;15:21:53;3.139490366;1.360546827;-1.334412813;-1.500983596;0.994838297
05.09.2018;15:21:54;3.139490366;0.98523736;-1.028916597;-1.500983596;0.994838297
05.09.2018;15:21:55;3.139490366;0.013124677;-0.031486817;-1.500983596;0.994838297
05.09.2018;15:21:56;3.139490366;6.32137E-05;-0.000112478;-1.500983596;0.994838297
05.09.2018;15:21:57;3.139490366;0.410279334;-0.305608839;-1.500983596;0.994838297
05.09.2018;15:21:58;3.139490366;1.299456954;-1.281213522;-1.500983596;0.994838297
05.09.2018;15:21:59;3.139490366;1.299456954;-1.299506187;-1.500983596;0.872665346
05.09.2018;15:22:00;3.139490366;1.299456954;-1.299506187;-1.500983596;0.34033981
05.09.2018;15:22:01;3.139490366;1.299456954;-1.299506187;-1.500983596;-0.191985741
05.09.2018;15:22:02;3.139490366;1.299456954;-1.299506187;-1.500983596;-0.392698586
05.09.2018;15:22:03;-2.471679449;0.942547739;-0.890230238;-0.750492096;-0.392698586
05.09.2018;15:22:04;-1.745692134;0.942547739;-0.890230238;0.314158767;-0.392698586
05.09.2018;15:22:05;-1.745692134;0.942547739;-0.890230238;1.378809452;-0.392698586
05.09.2018;15:22:06;-1.745692134;0.942547739;-0.890230238;1.500982523;-0.392698586
05.09.2018;15:22:07;-1.745692134;0.942547739;-0.890230238;1.500982523;-0.191985622
05.09.2018;15:22:08;-1.745692134;0.942547739;-0.890230238;1.500982523;0.34033981
05.09.2018;15:22:09;-1.745692134;0.942547739;-0.890230238;1.500982523;0.497419387
05.09.2018;15:22:10;-0.968956888;0.23562558;-0.27057451;0.837757349;0.209440112
05.09.2018;15:22:11;-0.009939088;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:12;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:13;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:14;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:15;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:16;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:17;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:18;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:19;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:20;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:21;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:22;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:23;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:24;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:25;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:26;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:27;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:22:28;-0.000362918;0.08910381;-0.03154017;-6.97E-07;5.73E-07
05.09.2018;15:22:29;-0.000362918;0.408498969;0.012546327;0.00872595;0.257436592
05.09.2018;15:22:30;-0.000362918;0.727894127;-0.119713165;0.017452596;0.514872611
05.09.2018;15:22:31;-0.000362918;1.366684675;-0.119713165;0.017452596;1.047197819
05.09.2018;15:22:32;-0.000362918;1.499304175;-0.119713165;0.017452596;1.483530283
05.09.2018;15:22:33;-0.000362918;1.499304175;-0.119713165;0.017452596;1.195551038
05.09.2018;15:22:34;-0.000362918;1.499304175;-0.119713165;0.017452596;0.663225472
05.09.2018;15:22:35;-0.000362918;1.499304175;-0.119713165;0.017452596;0.130900055
05.09.2018;15:22:36;-0.000362918;1.499304175;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:22:37;-0.000362918;1.371893167;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:22:38;-0.000362918;1.316043973;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:22:39;-0.000362918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:22:40;-0.005600918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:22:41;-0.95163089;1.398978949;-1.001168013;-0.872665167;-0.392698646
05.09.2018;15:22:42;-2.016281605;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:22:43;-3.080932617;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:22:44;3.139745474;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:22:45;3.139745474;1.360581756;-1.501139998;-1.500983715;-0.226892367
05.09.2018;15:22:46;3.139745474;1.360581756;-1.394674897;-1.500983715;-0.200712427
05.09.2018;15:22:47;3.139745474;1.360581756;-1.340570331;-1.500983715;-0.200712427
05.09.2018;15:22:48;3.139745474;1.360581756;-1.334462047;-1.500983715;-0.034906086
05.09.2018;15:22:49;3.139745474;1.360581756;-1.334462047;-1.500983715;0.497419298
05.09.2018;15:22:50;3.139745474;1.360581756;-1.334462047;-1.500983715;0.994838357
05.09.2018;15:22:51;3.139745474;0.775832891;-0.819526136;-1.500983715;0.994838357
05.09.2018;15:22:52;3.139745474;9.79295E-05;-0.000161546;-1.500983715;0.994838357
05.09.2018;15:22:53;3.139745474;0.549940407;-0.480190724;-1.500983715;0.994838357
05.09.2018;15:22:54;3.139745474;1.299491763;-1.299555182;-1.500983715;0.994838357
05.09.2018;15:22:55;3.139745474;1.299491763;-1.299555182;-1.500983715;0.759218752
05.09.2018;15:22:56;3.139745474;1.299491763;-1.299555182;-1.500983715;0.226893321
05.09.2018;15:22:57;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.305432111
05.09.2018;15:22:58;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.392698526
05.09.2018;15:22:59;-2.803036928;1.055085301;-1.116231918;-1.308997512;-0.392698526
05.09.2018;15:23:00;-1.738386035;0.942582369;-0.890279114;-0.244346544;-0.392698526
05.09.2018;15:23:01;-1.449604154;0.942582369;-0.890279114;0.820304215;-0.392698526
05.09.2018;15:23:02;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.392698526
05.09.2018;15:23:03;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.287978739
05.09.2018;15:23:04;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.02181603
05.09.2018;15:23:05;-1.449604154;0.942582369;-0.890279114;1.500982523;0.244346678
05.09.2018;15:23:06;-1.449604154;0.942582369;-0.890279114;1.500982523;0.497419417
05.09.2018;15:23:07;-0.969574809;0.549819469;-0.567329347;1.134463429;0.349066436
05.09.2018;15:23:08;-0.013176308;0.000104522;-0.000161065;0.069812641;0.174533218
05.09.2018;15:23:09;-0.000114846;0.000104522;-0.000161065;0.017452763;0
05.09.2018;15:23:10;0;0;0;0;0
05.09.2018;15:23:11;0;0.120449841;-0.074204996;0;0.017453292
05.09.2018;15:23:12;0;0.759240091;-0.119600989;0;0.549778581
05.09.2018;15:23:13;0;1.398030639;-0.119600989;0;1.082103848
05.09.2018;15:23:14;0;1.499234319;-0.119600989;0;1.483529687
05.09.2018;15:23:15;0;1.499234319;-0.119600989;0;1.413716555
05.09.2018;15:23:16;0;1.499234319;-0.119600989;0;0.881391227
05.09.2018;15:23:17;0;1.499234319;-0.119600989;0;0.34906587
05.09.2018;15:23:18;0;1.499234319;-0.119600989;0;-0.183259562
05.09.2018;15:23:19;0;1.499234319;-0.119600989;0;-0.392699003
05.09.2018;15:23:20;0;1.396257877;-0.119600989;0;-0.392699003
05.09.2018;15:23:21;0;1.315974116;-0.119600989;0;-0.392699003
05.09.2018;15:23:22;0;1.315974116;-0.119600989;0;-0.392699003
05.09.2018;15:23:23;-0.480029196;1.398909092;-0.425097376;-0.331612498;-0.392699003
05.09.2018;15:23:24;-1.544680119;1.398909092;-1.470542192;-1.396263242;-0.392699003
05.09.2018;15:23:25;-2.609330654;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:23:26;3.015148878;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:23:27;3.140108585;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:23:28;3.140108585;1.360511899;-1.490562797;-1.500983;-0.209439442
05.09.2018;15:23:29;3.140108585;1.360511899;-1.384097576;-1.500983;-0.200712785
05.09.2018;15:23:30;3.140108585;1.360511899;-1.340465069;-1.500983;-0.200712785
05.09.2018;15:23:31;3.140108585;1.360511899;-1.334356785;-1.500983;-0.008726491
05.09.2018;15:23:32;3.140108585;1.360511899;-1.334356785;-1.500983;0.52359879
05.09.2018;15:23:33;3.140108585;1.360511899;-1.334356785;-1.500983;0.99483794
05.09.2018;15:23:34;3.140108585;0.828122795;-0.801967502;-1.500983;0.99483794
05.09.2018;15:23:35;3.140108585;2.81075E-05;-5.63085E-05;-1.500983;0.99483794
05.09.2018;15:23:36;3.140108585;0.584777057;-0.480085552;-1.500983;0.99483794
05.09.2018;15:23:37;3.140108585;1.299421787;-1.299450159;-1.500983;0.99483794
05.09.2018;15:23:38;3.140108585;1.299421787;-1.299450159;-1.500983;0.750491858
05.09.2018;15:23:39;3.140108585;1.299421787;-1.299450159;-1.500983;0.218166485
05.09.2018;15:23:40;3.140108585;1.299421787;-1.299450159;-1.500983;-0.314158976
05.09.2018;15:23:41;3.140108585;1.299421787;-1.299450159;-1.500983;-0.392698735
05.09.2018;15:23:42;-2.802673817;1.068976641;-1.064639926;-1.134463906;-0.392698735
05.09.2018;15:23:43;-2.270348549;1.005744606;-0.977407038;-0.602138616;-0.392698735
05.09.2018;15:23:44;-1.738023281;0.942512572;-0.89017415;-0.069813326;-0.392698735
05.09.2018;15:23:45;-1.450107694;0.942512572;-0.89017415;0.994837403;-0.392698735
05.09.2018;15:23:46;-1.450107694;0.942512572;-0.89017415;1.500982881;-0.392698735
05.09.2018;15:23:47;-1.450107694;0.942512572;-0.89017415;1.500982881;-0.261798978
05.09.2018;15:23:48;-1.450107694;0.942512572;-0.89017415;1.500982881;0.270526528
05.09.2018;15:23:49;-1.450107694;0.942512572;-0.89017415;1.500982881;0.497419268
05.09.2018;15:23:50;-0.81299895;0.305403739;-0.253065288;0.733037889;0.113446712
05.09.2018;15:23:51;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:23:52;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:23:53;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:23:54;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:23:55;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:23:56;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:23:57;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:23:58;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:23:59;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:00;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:01;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:02;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:03;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:04;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:05;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:06;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:07;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:24:08;-0.000618352;0.018367931;-0.002675302;0.017452857;3.03E-07
05.09.2018;15:24:09;-0.000618352;0.64408344;-0.1196573;-0.017453728;0.427605927
05.09.2018;15:24:10;-0.000618352;1.282873988;-0.1196573;-0.017453728;0.959931433
05.09.2018;15:24:11;-0.000618352;1.499269247;-0.1196573;-0.017453728;1.483530402
05.09.2018;15:24:12;-0.000618352;1.499269247;-0.1196573;0.017452857;1.300270796
05.09.2018;15:24:13;-0.000618352;1.499269247;-0.1196573;0.017452857;0.767945588
05.09.2018;15:24:14;-0.000618352;1.499269247;-0.1196573;-4.36E-07;0.235619977
05.09.2018;15:24:15;-0.000618352;1.499269247;-0.1196573;-0.017453728;-0.296705455
05.09.2018;15:24:16;-0.000618352;1.499269247;-0.1196573;-0.017453728;-0.392698616
05.09.2018;15:24:17;-0.000618352;1.333461046;-0.1196573;-0.017453728;-0.392698616
05.09.2018;15:24:18;-0.69008708;1.39894402;-0.599686503;-0.628318906;-0.392698616
05.09.2018;15:24:19;-1.754737854;1.39894402;-1.544736266;-1.500983596;-0.392698616
05.09.2018;15:24:20;-2.81938839;1.39894402;-1.549087882;-1.500983596;-0.392698616
05.09.2018;15:24:21;3.124608994;1.39894402;-1.549087882;-1.500983596;-0.392698616
05.09.2018;15:24:22;3.13204968;1.380618095;-1.53381604;-1.500983596;-0.370881975
05.09.2018;15:24:23;3.139490366;1.362292171;-1.518544197;-1.500983596;-0.349065334
05.09.2018;15:24:24;3.139490366;1.360546827;-1.412079096;-1.500983596;-0.200712278
05.09.2018;15:24:25;3.139490366;1.360546827;-1.340521097;-1.500983596;-0.200712278
05.09.2018;15:24:26;3.139490366;1.360546827;-1.334412813;-1.500983596;-0.122172423
05.09.2018;15:24:27;3.139490366;1.360546827;-1.334412813;-1.500983596;0.410152942
05.09.2018;15:24:28;3.139490366;1.360546827;-1.334412813;-1.500983596;0.942478418
05.09.2018;15:24:29;3.139490366;1.360546827;-1.334412813;-1.500983596;0.994838297
05.09.2018;15:24:30;3.139490366;0.98523736;-1.028916597;-1.500983596;0.994838297
05.09.2018;15:24:31;3.139490366;0.013124677;-0.031486817;-1.500983596;0.994838297
05.09.2018;15:24:32;3.139490366;6.32137E-05;-0.000112478;-1.500983596;0.994838297
05.09.2018;15:24:33;3.139490366;0.410279334;-0.305608839;-1.500983596;0.994838297
05.09.2018;15:24:34;3.139490366;1.299456954;-1.281213522;-1.500983596;0.994838297
05.09.2018;15:24:35;3.139490366;1.299456954;-1.299506187;-1.500983596;0.872665346
05.09.2018;15:24:36;3.139490366;1.299456954;-1.299506187;-1.500983596;0.34033981
05.09.2018;15:24:37;3.139490366;1.299456954;-1.299506187;-1.500983596;-0.191985741
05.09.2018;15:24:38;3.139490366;1.299456954;-1.299506187;-1.500983596;-0.392698586
05.09.2018;15:24:39;-2.471679449;0.942547739;-0.890230238;-0.750492096;-0.392698586
05.09.2018;15:24:40;-1.745692134;0.942547739;-0.890230238;0.314158767;-0.392698586
05.09.2018;15:24:41;-1.745692134;0.942547739;-0.890230238;1.378809452;-0.392698586
05.09.2018;15:24:42;-1.745692134;0.942547739;-0.890230238;1.500982523;-0.392698586
05.09.2018;15:24:43;-1.745692134;0.942547739;-0.890230238;1.500982523;-0.191985622
05.09.2018;15:24:44;-1.745692134;0.942547739;-0.890230238;1.500982523;0.34033981
05.09.2018;15:24:45;-1.745692134;0.942547739;-0.890230238;1.500982523;0.497419387
05.09.2018;15:24:46;-0.968956888;0.23562558;-0.27057451;0.837757349;0.209440112
05.09.2018;15:24:47;-0.009939088;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:48;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:49;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:50;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:51;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:52;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:53;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:54;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:55;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:56;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:57;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:58;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:24:59;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:25:00;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:25:01;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:25:02;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:25:03;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:25:04;-0.000362918;0.08910381;-0.03154017;-6.97E-07;5.73E-07
05.09.2018;15:25:05;-0.000362918;0.408498969;0.012546327;0.00872595;0.257436592
05.09.2018;15:25:06;-0.000362918;0.727894127;-0.119713165;0.017452596;0.514872611
05.09.2018;15:25:07;-0.000362918;1.366684675;-0.119713165;0.017452596;1.047197819
05.09.2018;15:25:08;-0.000362918;1.499304175;-0.119713165;0.017452596;1.483530283
05.09.2018;15:25:09;-0.000362918;1.499304175;-0.119713165;0.017452596;1.195551038
05.09.2018;15:25:10;-0.000362918;1.499304175;-0.119713165;0.017452596;0.663225472
05.09.2018;15:25:11;-0.000362918;1.499304175;-0.119713165;0.017452596;0.130900055
05.09.2018;15:25:12;-0.000362918;1.499304175;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:25:13;-0.000362918;1.371893167;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:25:14;-0.000362918;1.316043973;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:25:15;-0.000362918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:25:16;-0.005600918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:25:17;-0.95163089;1.398978949;-1.001168013;-0.872665167;-0.392698646
05.09.2018;15:25:18;-2.016281605;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:25:19;-3.080932617;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:25:20;3.139745474;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:25:21;3.139745474;1.360581756;-1.501139998;-1.500983715;-0.226892367
